id,X,Y,Centroid X µm,Centroid Y µm,Nucleus: Area,Nucleus: Perimeter,Nucleus: Circularity,Nucleus: Max caliper,Nucleus: Min caliper,Nucleus: Eccentricity,Nucleus: Hematoxylin OD mean,Nucleus: Hematoxylin OD sum,Nucleus: Hematoxylin OD std dev,Nucleus: Hematoxylin OD max,Nucleus: Hematoxylin OD min,Nucleus: Hematoxylin OD range,Nucleus: Eosin OD mean,Nucleus: Eosin OD sum,Nucleus: Eosin OD std dev,Nucleus: Eosin OD max,Nucleus: Eosin OD min,Nucleus: Eosin OD range,Cell: Area,Cell: Perimeter,Cell: Circularity,Cell: Max caliper,Cell: Min caliper,Cell: Eccentricity,Cell: Hematoxylin OD mean,Cell: Hematoxylin OD std dev,Cell: Hematoxylin OD max,Cell: Hematoxylin OD min,Cell: Eosin OD mean,Cell: Eosin OD std dev,Cell: Eosin OD max,Cell: Eosin OD min,Cytoplasm: Hematoxylin OD mean,Cytoplasm: Hematoxylin OD std dev,Cytoplasm: Hematoxylin OD max,Cytoplasm: Hematoxylin OD min,Cytoplasm: Eosin OD mean,Cytoplasm: Eosin OD std dev,Cytoplasm: Eosin OD max,Cytoplasm: Eosin OD min,Nucleus/Cell area ratio,cell_count
14AH00754-1-H&E-PYN-Lvl-1.txt,20.0,20.0,2578.237804878049,2549.2073170731705,23.732560975609754,19.927273170731706,0.7541585365853659,7.533471951219512,4.34104512195122,0.7717317073170731,0.6306682926829268,176.02338902439024,0.19509634146341462,1.0464121951219514,0.2070890243902439,0.8393341463414634,0.07776341463414634,20.295884146341464,0.08079146341463415,0.2533548780487805,-0.15553536585365854,0.4088926829268293,76.63390243902438,33.73840243902439,0.8247963414634147,12.40245,8.301217073170731,0.7144512195121951,0.2878597560975609,0.28003048780487805,1.0548756097560976,-0.07921951219512195,0.1639951219512195,0.10169146341463414,0.3595317073170732,-0.18134756097560975,0.13046341463414635,0.13069634146341463,0.6058024390243902,-0.07921951219512195,0.20350365853658536,0.07828414634146341,0.3595317073170732,-0.06140975609756097,0.3020560975609756,82
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,7.0,2674.0176470588235,971.4252941176471,22.20705882352941,18.527345098039216,0.8037333333333333,6.896196078431373,4.348649019607843,0.745835294117647,0.5271862745098039,132.5117156862745,0.1886372549019608,0.9218686274509804,0.1629019607843137,0.7589725490196079,0.09576078431372549,27.035250980392156,0.059698039215686276,0.229678431372549,-0.05755882352941176,0.2872313725490196,75.25411764705882,32.95644509803922,0.8527686274509804,11.799066666666667,8.58594705882353,0.6463294117647059,0.20486274509803923,0.2502862745098039,0.926121568627451,-0.09553333333333335,0.16330784313725488,0.0780156862745098,0.32743137254901966,-0.06677450980392156,0.06888627450980392,0.10420980392156863,0.45221568627450975,-0.09553333333333335,0.19190588235294118,0.06188431372549019,0.32743137254901966,0.012703921568627452,0.28872156862745096,51
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,8.0,2691.2044117647056,1057.495588235294,20.56764705882353,17.37713088235294,0.8579845588235294,6.354079411764706,4.32070955882353,0.6739360294117647,0.6168147058823529,144.00056102941176,0.2213080882352941,1.0517279411764706,0.18000441176470589,0.8717257352941177,0.05861838235294118,13.889045588235295,0.0748,0.228075,-0.13251617647058825,0.36058970588235295,74.70066176470588,32.591227205882355,0.8696426470588235,11.648639705882353,8.538453676470589,0.6448213235294118,0.2121941176470588,0.2924294117647059,1.0524029411764706,-0.09151617647058823,0.11464191176470588,0.08864411764705882,0.31261029411764707,-0.14326323529411764,0.053494852941176466,0.10073970588235294,0.478527205882353,-0.09151617647058823,0.13671470588235293,0.07744264705882353,0.31147426470588235,-0.06272426470588235,0.2741323529411765,136
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,9.0,2688.1746987951806,1191.2759036144578,21.000903614457833,17.67525060240964,0.8449704819277107,6.487042168674698,4.3472102409638556,0.6776367469879518,0.6205186746987952,149.30812530120483,0.22160000000000002,1.065883734939759,0.18241927710843375,0.8834656626506024,0.07797349397590361,18.617585542168676,0.07708433734939758,0.25185301204819277,-0.12395240963855422,0.37580421686746984,72.24397590361446,32.10018493975903,0.8643421686746987,11.500423493975903,8.473669879518074,0.6198277108433735,0.22820722891566264,0.29359819277108434,1.065883734939759,-0.09461987951807228,0.1302843373493976,0.08991566265060241,0.3262879518072289,-0.13715301204819277,0.06519759036144578,0.1052632530120482,0.4315295180722891,-0.09461987951807228,0.15206626506024096,0.07857409638554218,0.32545963855421683,-0.04897168674698796,0.28866987951807227,166
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,10.0,2687.0915094339625,1314.5146226415093,18.735283018867925,16.690834905660378,0.8359632075471698,6.140739150943396,4.113199056603774,0.6830981132075472,0.6687900943396227,144.70629952830188,0.19640188679245282,1.0804778301886793,0.2618320754716981,0.8186504716981132,0.09309575471698113,19.519768396226414,0.07896084905660376,0.26827971698113207,-0.10947547169811321,0.3777518867924528,60.224858490566035,29.49060849056604,0.8481514150943396,10.598408962264152,7.713548584905661,0.6318617924528303,0.31823443396226414,0.29131415094339624,1.0841674528301888,-0.07779433962264151,0.1575391509433962,0.09928066037735848,0.3590948113207547,-0.12843443396226414,0.1499325471698113,0.13567452830188678,0.5766099056603773,-0.07779433962264151,0.1901066037735849,0.0842433962264151,0.35890566037735844,-0.04648537735849057,0.31140471698113203,212
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,11.0,2689.1384210526317,1436.794210526316,20.47736842105263,17.66211842105263,0.8209678947368422,6.4839357894736835,4.286226842105263,0.6884936842105263,0.6626168421052632,156.13437157894737,0.19367684210526315,1.06448,0.2593878947368421,0.8050968421052632,0.09126684210526315,21.10268157894737,0.08199052631578947,0.2705657894736842,-0.12257473684210526,0.39314473684210527,64.91036842105262,30.72916105263158,0.8432336842105264,11.044125789473684,7.975385789473684,0.6359831578947368,0.31028105263157896,0.2942,1.0785484210526315,-0.09696368421052633,0.16899052631578945,0.10510842105263159,0.37646684210526316,-0.14573789473684212,0.1418636842105263,0.1426921052631579,0.61369,-0.09696368421052633,0.20603999999999997,0.0862978947368421,0.37614315789473685,-0.0603557894736842,0.31084052631578946,190
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,12.0,2689.0656565656564,1559.057575757576,19.76681818181818,17.301889393939394,0.8306363636363637,6.406440404040405,4.16024595959596,0.7068414141414141,0.6169318181818182,140.04469848484848,0.2009520202020202,1.0410838383838383,0.2074171717171717,0.8336681818181819,0.10273232323232324,22.34633333333333,0.0707939393939394,0.2595328282828283,-0.08745454545454545,0.3469853535353536,64.335,30.715645454545456,0.8418368686868686,11.136713636363638,7.825491414141414,0.6714232323232323,0.24547929292929294,0.29670909090909087,1.04475,-0.11878232323232323,0.1958550505050505,0.10033737373737374,0.387049494949495,-0.09543484848484848,0.07426414141414141,0.12718232323232323,0.5044611111111111,-0.11878232323232323,0.23867222222222223,0.07627626262626262,0.387049494949495,0.0054050505050505055,0.3050878787878788,198
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,13.0,2691.242285714286,1688.488,22.45577142857143,18.235397142857142,0.8346285714285714,6.710932,4.433737142857143,0.7048548571428571,0.5448245714285714,138.00526342857142,0.17314742857142856,0.9040434285714286,0.18074685714285715,0.723296,0.13534057142857142,34.49444057142857,0.06130285714285714,0.277764,-0.023402285714285712,0.30116742857142853,69.95057142857144,31.842734285714286,0.8498731428571429,11.398401714285715,8.295948571428571,0.635504,0.2102977142857143,0.2702377142857143,0.9059194285714286,-0.12637828571428572,0.22774685714285714,0.09274285714285714,0.3994748571428572,-0.03050742857142857,0.050822285714285716,0.11830857142857143,0.4518154285714286,-0.12637828571428572,0.27164571428571427,0.06565828571428571,0.399456,0.063576,0.3155742857142857,175
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,14.0,2685.508287292818,1810.399447513812,21.190276243093923,17.61259723756906,0.8404232044198895,6.460685635359116,4.361665745856354,0.6738309392265194,0.5840883977900553,135.4331861878453,0.19539834254143645,0.9731138121546962,0.16674088397790054,0.8063701657458564,0.12079005524861879,30.808941988950274,0.07132596685082873,0.2861707182320442,-0.061930386740331494,0.34809834254143646,68.0032044198895,31.251320994475137,0.8496917127071822,11.224478453038675,8.156542541436464,0.6424044198895027,0.2080475138121547,0.2936430939226519,0.9763668508287292,-0.12839116022099448,0.22767790055248618,0.1043889502762431,0.4119718232044199,-0.07264917127071822,0.03680994475138121,0.12212265193370166,0.5069309392265193,-0.12839116022099448,0.2759171270718232,0.0727121546961326,0.4119718232044199,0.03663867403314917,0.30668950276243095,181
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,15.0,2690.729375,1935.865625,22.951124999999998,18.705051875000002,0.821648125,6.884200625,4.4811587500000005,0.7010231250000001,0.5906743750000001,154.40649125,0.178403125,0.9612618749999999,0.21269125,0.748575,0.121944375,31.8548575,0.069859375,0.285743125,-0.05527,0.3410125,70.5718125,32.130868125,0.845008125,11.54157875,8.26814125,0.641405625,0.24638187500000003,0.27766250000000003,0.9634731249999999,-0.10922125,0.2093775,0.101725,0.3931075,-0.08120000000000001,0.0833075,0.12350625,0.4988925,-0.10922125,0.250695625,0.080045625,0.39305875,0.0033924999999999997,0.319353125,160
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,16.0,2687.97,2059.6692857142857,24.672214285714286,20.267026428571427,0.75917,7.770514285714286,4.3672892857142855,0.783785,0.6183157142857143,175.04924714285713,0.15340428571428572,0.9422557142857142,0.2804364285714286,0.6618164285714286,0.12941785714285714,36.22817285714286,0.06187642857142857,0.2745314285714286,-0.033026428571428575,0.30755714285714286,73.49335714285714,33.21241142857143,0.8219028571428572,12.212397142857142,8.14068,0.6899964285714286,0.3273692857142857,0.25565,0.9539778571428572,-0.07151785714285713,0.2040092857142857,0.09000714285714287,0.3876921428571428,-0.05218214285714286,0.17723285714285714,0.14065785714285714,0.5890914285714286,-0.07151785714285713,0.24222285714285716,0.07337357142857143,0.3876921428571428,0.020934285714285714,0.3347807142857143,140
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,17.0,2691.8314465408807,2190.541509433962,22.085094339622643,18.564884905660378,0.8022207547169812,6.884538993710692,4.385177987421383,0.7182981132075472,0.5837465408805032,149.38857232704402,0.1629547169811321,0.9234025157232705,0.23540880503144654,0.6879867924528301,0.1342182389937107,32.6983572327044,0.06050503144654088,0.27025220125786165,-0.032741509433962264,0.3029987421383648,68.98358490566038,31.864903773584906,0.8380220125786163,11.548033962264151,8.10269182389937,0.6642616352201257,0.27295471698113205,0.257337106918239,0.926014465408805,-0.09133962264150944,0.21120440251572326,0.08857106918238994,0.3825767295597484,-0.04893647798742138,0.12477547169811322,0.12552955974842767,0.5191723270440252,-0.09133962264150944,0.24812138364779876,0.06957295597484277,0.3825767295597484,0.03275974842767296,0.3156050314465409,159
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,18.0,2689.5963235294116,2312.8514705882353,25.05705882352941,20.207385294117646,0.7677242647058824,7.772550735294118,4.338076470588235,0.7731698529411765,0.6870058823529411,200.04247647058824,0.1760169117647059,1.0522330882352942,0.2928397058823529,0.759385294117647,0.1084845588235294,29.91209632352941,0.06504338235294117,0.2620661764705882,-0.07167058823529411,0.333735294117647,76.29220588235295,33.768375,0.8227566176470588,12.491754411764706,8.258183823529412,0.7080294117647059,0.3475566176470588,0.28320808823529414,1.0533433823529412,-0.07126911764705883,0.19525735294117647,0.09783602941176471,0.3848,-0.08624558823529412,0.18159779411764704,0.14217132352941175,0.6305933823529412,-0.07126911764705883,0.23780073529411763,0.07457132352941176,0.38467867647058823,0.0060029411764705885,0.32116838235294115,136
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,19.0,2682.348717948718,2436.749358974359,22.72673076923077,19.04716217948718,0.787350641025641,7.22415641025641,4.308014102564103,0.7484211538461538,0.711748076923077,188.0008826923077,0.19962884615384616,1.1157948717948718,0.2752705128205128,0.8405243589743591,0.09956666666666666,25.330354487179488,0.0697448717948718,0.26464038461538464,-0.08581282051282052,0.35045128205128206,71.72884615384616,32.59020833333334,0.8316538461538462,11.906510256410257,8.168744230769232,0.6869384615384616,0.3461096153846154,0.30208076923076926,1.1238128205128204,-0.0770378205128205,0.18428076923076925,0.09892307692307692,0.3731532051282051,-0.10571602564102565,0.17398910256410255,0.14518525641025642,0.6317467948717949,-0.07700641025641025,0.22495320512820513,0.07542948717948718,0.3731147435897436,0.0026698717948717946,0.3132929487179487,156
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,20.0,2688.6932291666667,2561.8651041666667,21.64640625,18.970448958333332,0.7616723958333332,7.013108333333334,4.333665625,0.739028125,0.8173052083333333,204.57421510416668,0.2420875,1.3384078125,0.30457968750000003,1.0338286458333334,0.026178645833333333,5.136676041666667,0.09745833333333333,0.24617343749999998,-0.23426979166666664,0.480446875,66.825,31.556777083333333,0.8253880208333334,11.4837046875,8.0620671875,0.655184375,0.38832916666666667,0.3689125,1.3534453124999999,-0.09787291666666666,0.13448489583333334,0.12346145833333333,0.36730364583333336,-0.2433890625,0.17447187500000003,0.189534375,0.8367354166666666,-0.09782395833333334,0.1885651041666667,0.09257916666666667,0.3670015625,-0.10984114583333333,0.3216921875,192
14AH00754-1-H&E-PYN-Lvl-1.txt,21.0,21.0,2693.1862068965515,2636.6275862068965,18.58034482758621,18.20044827586207,0.7074586206896553,6.89026551724138,3.9873620689655174,0.7815827586206897,0.8783586206896552,190.68454827586206,0.25200689655172415,1.4361310344827587,0.31213103448275864,1.1240068965517243,-0.0034551724137931042,-2.3473448275862068,0.10624827586206896,0.2505689655172414,-0.29012758620689655,0.5406931034482758,61.072758620689655,30.389662068965517,0.8177793103448275,11.17084827586207,7.517193103448276,0.693748275862069,0.45740344827586205,0.3786827586206897,1.4516379310344827,-0.09812068965517241,0.11743793103448276,0.14129999999999998,0.39524827586206895,-0.29578275862068965,0.25224137931034485,0.22737241379310344,1.0536275862068964,-0.09812068965517241,0.1799206896551724,0.10552413793103449,0.3933931034482759,-0.1357,0.31169310344827583,29
14AH00754-1-H&E-PYN-Lvl-1.txt,22.0,7.0,2823.1901408450703,974.0687323943663,20.26394366197183,17.433450704225354,0.8385690140845071,6.4962169014084505,4.171764788732394,0.7246253521126761,0.6705718309859154,153.76944647887325,0.2130380281690141,1.115230985915493,0.24410281690140842,0.8711323943661972,0.0246,5.941967605633803,0.0732718309859155,0.18344225352112675,-0.17214366197183098,0.3555830985915493,69.29492957746479,31.6018014084507,0.8523014084507042,11.338815492957746,8.231442253521127,0.6522450704225352,0.28344507042253525,0.2976394366197183,1.1212211267605634,-0.06934647887323944,0.09672394366197183,0.09219718309859155,0.29826760563380283,-0.17538028169014083,0.11513802816901407,0.1147774647887324,0.5368225352112677,-0.06934647887323944,0.1290211267605634,0.07590985915492958,0.2980014084507042,-0.0800549295774648,0.29442394366197183,71
14AH00754-1-H&E-PYN-Lvl-1.txt,22.0,8.0,2814.1427586206896,1064.1579310344828,21.019655172413792,17.568424137931032,0.854831724137931,6.421925517241379,4.358034482758621,0.6778751724137931,0.6322779310344828,152.10573655172414,0.21700758620689656,1.0784310344827586,0.2062351724137931,0.8721944827586207,0.06122896551724138,14.362260000000001,0.07598137931034483,0.23234827586206896,-0.13835103448275862,0.3707,74.71241379310344,32.594116551724134,0.86768,11.664395862068965,8.477075862068965,0.6393979310344827,0.23482689655172415,0.2923703448275862,1.0784310344827586,-0.09302620689655172,0.12177310344827585,0.09230413793103448,0.3262613793103449,-0.14771034482758622,0.0727151724137931,0.10306344827586207,0.4601055172413793,-0.09302620689655172,0.14688206896551723,0.08041310344827586,0.3260675862068966,-0.060888965517241385,0.27913379310344827,145
14AH00754-1-H&E-PYN-Lvl-1.txt,22.0,9.0,2809.568888888889,1187.5877777777778,20.953,17.667695000000002,0.839501111111111,6.546391111111111,4.287632777777778,0.7030938888888889,0.6873822222222222,166.90583444444445,0.19805055555555554,1.089287222222222,0.2702522222222222,0.8190327777777778,0.08337444444444445,19.136967222222225,0.07069166666666667,0.24785666666666664,-0.10028444444444445,0.34813777777777777,67.9445,31.44302666666667,0.8481916666666667,11.339637222222223,8.072000000000001,0.6482216666666667,0.30718888888888884,0.2998927777777778,1.0928683333333333,-0.078615,0.1501427777777778,0.09209555555555557,0.34408666666666665,-0.11359277777777778,0.13259666666666667,0.12698277777777778,0.55545,-0.078615,0.18199,0.077085,0.34392055555555556,-0.03283388888888889,0.3067666666666667,180
14AH00754-1-H&E-PYN-Lvl-1.txt,22.0,10.0,2812.184574468085,1313.9872340425532,20.180585106382978,17.32390531914894,0.8454058510638297,6.340021808510638,4.304222872340426,0.6727718085106383,0.7075106382978723,162.60447234042553,0.209925,1.1398803191489362,0.27615053191489364,0.8637313829787233,0.07845851063829787,17.878531914893617,0.07636808510638299,0.2514712765957447,-0.12407606382978724,0.3755494680851064,66.85659574468086,31.200939893617022,0.8489941489361701,11.232359574468084,8.106977127659574,0.6435909574468085,0.3071127659574468,0.3136803191489362,1.141472340425532,-0.0932781914893617,0.1595308510638298,0.10143457446808511,0.3604425531914893,-0.13551010638297872,0.12809840425531915,0.13400106382978724,0.581911170212766,-0.0932781914893617,0.19620212765957448,0.08350319148936171,0.35994999999999994,-0.04428351063829787,0.3000202127659574,188
14AH00754-1-H&E-PYN-Lvl-1.txt,22.0,11.0,2819.210555555556,1438.4405555555554,19.145500000000002,16.858623333333334,0.8458755555555555,6.16818,4.186845555555555,0.6828355555555555,0.65683,143.63564555555556,0.20839888888888888,1.0915244444444445,0.23736222222222222,0.8541655555555555,0.09290722222222221,19.836691666666667,0.07561222222222222,0.2624066666666666,-0.10631555555555557,0.36872777777777777,62.6775,30.260345555555553,0.8429333333333334,10.860381111111112,7.823025,0.6412172222222222,0.2644372222222222,0.3118694444444444,1.0942527777777777,-0.11681722222222223,0.1786583333333333,0.10347333333333333,0.38740611111111106,-0.11744888888888888,0.08144055555555556,0.13019944444444445,0.5301583333333333,-0.116775,0.21846500000000002,0.08454166666666667,0.3871211111111111,-0.020449444444444447,0.3070827777777778,180
