id,X,Y,Centroid X µm,Centroid Y µm,Nucleus: Area,Nucleus: Perimeter,Nucleus: Circularity,Nucleus: Max caliper,Nucleus: Min caliper,Nucleus: Eccentricity,Nucleus: Hematoxylin OD mean,Nucleus: Hematoxylin OD sum,Nucleus: Hematoxylin OD std dev,Nucleus: Hematoxylin OD max,Nucleus: Hematoxylin OD min,Nucleus: Hematoxylin OD range,Nucleus: Eosin OD mean,Nucleus: Eosin OD sum,Nucleus: Eosin OD std dev,Nucleus: Eosin OD max,Nucleus: Eosin OD min,Nucleus: Eosin OD range,Cell: Area,Cell: Perimeter,Cell: Circularity,Cell: Max caliper,Cell: Min caliper,Cell: Eccentricity,Cell: Hematoxylin OD mean,Cell: Hematoxylin OD std dev,Cell: Hematoxylin OD max,Cell: Hematoxylin OD min,Cell: Eosin OD mean,Cell: Eosin OD std dev,Cell: Eosin OD max,Cell: Eosin OD min,Cytoplasm: Hematoxylin OD mean,Cytoplasm: Hematoxylin OD std dev,Cytoplasm: Hematoxylin OD max,Cytoplasm: Hematoxylin OD min,Cytoplasm: Eosin OD mean,Cytoplasm: Eosin OD std dev,Cytoplasm: Eosin OD max,Cytoplasm: Eosin OD min,Nucleus/Cell area ratio,cell_count
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,15.0,1565.052380952381,1930.821768707483,21.14938775510204,17.919248979591835,0.8248272108843537,6.650602040816326,4.263478231292517,0.713047619047619,0.5513517006802721,131.0517925170068,0.1796639455782313,0.9172197278911565,0.1745156462585034,0.7427095238095238,0.07903945578231293,19.526578911564624,0.07039251700680271,0.2378312925170068,-0.09921768707482992,0.33704625850340136,70.77918367346939,31.976904761904766,0.8528034013605442,11.4872768707483,8.277597959183673,0.6388707482993198,0.21024013605442177,0.2656034013605442,0.9187503401360544,-0.11036938775510204,0.17045986394557824,0.09762585034013604,0.35537074829931975,-0.10978027210884353,0.05856326530612245,0.1106013605442177,0.4491748299319728,-0.11036938775510204,0.21101360544217687,0.07355646258503401,0.35536326530612244,-0.01041904761904762,0.29761836734693875,147
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,16.0,1566.6598214285714,2057.7482142857143,22.910625,19.144781249999998,0.7859142857142858,7.329933928571428,4.273951785714286,0.7689178571428571,0.4922553571428571,128.06722857142856,0.160975,0.8200000000000001,0.16602232142857143,0.6539803571428572,0.10756875,27.612477678571427,0.06394107142857143,0.25153214285714287,-0.05908035714285714,0.310625,77.6105357142857,33.390751785714286,0.8583580357142857,12.029349999999999,8.612620535714287,0.64126875,0.1896375,0.23635714285714288,0.8200000000000001,-0.10642142857142857,0.18008482142857143,0.08611160714285715,0.35412499999999997,-0.06815178571428572,0.054283928571428566,0.09934642857142857,0.4038857142857143,-0.10642142857142857,0.21313035714285714,0.06895,0.35412499999999997,0.005801785714285715,0.29501517857142856,112
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,17.0,1565.794964028777,2190.5381294964027,22.292805755395683,18.778561151079135,0.8029985611510791,7.093330215827338,4.2603230215827335,0.7344244604316547,0.5418223021582733,136.83734244604315,0.18669856115107913,0.9181676258992806,0.1606769784172662,0.7574906474820144,0.09315755395683453,23.948518705035973,0.07271870503597123,0.25939928057553957,-0.08636978417266188,0.34576330935251803,75.11827338129497,32.9607273381295,0.8545021582733813,11.854813669064749,8.474390647482014,0.6508719424460432,0.19374172661870503,0.2651748201438849,0.9181848920863309,-0.10691654676258992,0.1669273381294964,0.09638345323741007,0.35659136690647486,-0.09645827338129496,0.04233309352517985,0.09960647482014388,0.41519424460431653,-0.10691654676258992,0.1995273381294964,0.08001726618705036,0.35659136690647486,-0.020979856115107914,0.29613669064748205,139
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,18.0,1566.8155172413794,2309.296551724138,21.432413793103446,18.082171551724137,0.8230137931034482,6.805753448275862,4.255006034482759,0.7112991379310345,0.5324301724137931,132.27298103448277,0.2135206896551724,0.9790396551724139,0.11304568965517242,0.8659965517241379,0.09042672413793103,21.52778017241379,0.07911120689655173,0.2686094827586207,-0.10691120689655173,0.3755155172413793,77.56448275862068,33.14853879310345,0.873623275862069,11.87413103448276,8.684987931034483,0.6268077586206896,0.16665775862068966,0.27276206896551725,0.9857301724137931,-0.10977327586206898,0.16923448275862069,0.09363275862068965,0.3612103448275862,-0.11805689655172413,0.01891637931034483,0.09930172413793104,0.4126543103448276,-0.10977327586206898,0.20135,0.07425603448275862,0.3612103448275862,-0.017314655172413793,0.2742758620689655,116
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,19.0,1573.1358333333333,2442.4433333333336,19.82625,17.196878333333334,0.8501333333333334,6.406135833333334,4.113155,0.6842241666666666,0.5750783333333334,128.12754916666665,0.24415166666666668,1.0689925,0.10146000000000001,0.9675283333333333,0.0553525,12.492712500000001,0.0942,0.26030333333333333,-0.17319583333333333,0.43350083333333334,75.02475,32.308906666666665,0.8823375,11.54552,8.4596525,0.6270641666666666,0.15196583333333333,0.3006066666666667,1.0762150000000001,-0.1185425,0.16405666666666668,0.10753833333333333,0.36251833333333333,-0.18188083333333335,-0.008056666666666667,0.09621666666666666,0.4038891666666667,-0.1185425,0.20538833333333334,0.07522333333333334,0.36250583333333336,-0.0374525,0.26388,120
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,20.0,1563.3311827956989,2558.2887096774193,20.29790322580645,17.721120967741935,0.8100795698924731,6.649293010752688,4.104968279569892,0.7189327956989247,0.5916586021505377,133.72607043010754,0.2023440860215054,1.0019317204301075,0.1661290322580645,0.835794623655914,0.059542473118279565,14.949101612903227,0.08701505376344086,0.24496129032258065,-0.16293172043010754,0.40788709677419355,65.34967741935483,30.876251612903225,0.8437645161290322,11.123860752688174,7.911825806451613,0.6605806451612903,0.22373494623655912,0.28980698924731185,1.0028263440860214,-0.10591129032258065,0.1472763440860215,0.1082252688172043,0.3464962365591398,-0.17679892473118278,0.052330645161290316,0.10959516129032257,0.4898709677419355,-0.10591129032258065,0.18868924731182798,0.08206989247311829,0.3464962365591398,-0.058369354838709676,0.30628010752688173,186
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,21.0,1561.985628742515,2687.641916167665,21.101497005988023,18.384499401197605,0.7863718562874251,6.981104790419161,4.137518562874251,0.7533131736526946,0.495997005988024,119.72008143712574,0.17158862275449102,0.8530964071856286,0.1334820359281437,0.719619760479042,0.10069760479041917,23.855166467065867,0.07901137724550898,0.2722,-0.1113059880239521,0.38350658682634736,68.22107784431138,31.816994610778444,0.8325508982035928,11.58106107784431,8.015319161676647,0.6691868263473054,0.19910359281437126,0.2413377245508982,0.8560131736526947,-0.10703473053892217,0.16816467065868265,0.10107604790419161,0.36528562874251497,-0.13240359281437125,0.06026826347305389,0.10130598802395209,0.423811377245509,-0.10695868263473055,0.2003808383233533,0.08441317365269461,0.3648694610778443,-0.03491916167664671,0.3082880239520958,167
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,22.0,1560.9062146892657,2813.875141242938,21.246610169491525,17.988064971751413,0.8232429378531073,6.6573672316384185,4.277724293785311,0.7149293785310735,0.5653677966101694,136.25073672316384,0.1956084745762712,0.965109604519774,0.16402937853107344,0.8010841807909604,0.06940338983050848,16.69598361581921,0.07817231638418079,0.2424237288135593,-0.1327039548022599,0.37512259887005645,70.08101694915254,31.85117005649718,0.8500943502824859,11.419154237288135,8.247433333333333,0.6442180790960452,0.1996175141242938,0.28520395480225985,0.9716457627118644,-0.11976214689265537,0.17609378531073447,0.10918135593220338,0.36914406779661013,-0.14248983050847458,0.0358864406779661,0.11386553672316384,0.46616553672316385,-0.11976214689265537,0.22360225988700563,0.08004463276836157,0.36914406779661013,-0.03045310734463277,0.2991141242937853,177
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,23.0,1559.7109947643978,2932.494764397906,19.84570680628272,17.515838219895286,0.8141465968586388,6.543285863874345,4.094453403141362,0.7201743455497382,0.6499277486910995,148.59915602094242,0.19516753926701572,1.0565633507853402,0.23478900523560212,0.8217727748691099,0.03995235602094241,8.086189528795812,0.07942670157068063,0.21806387434554972,-0.17371465968586386,0.3917816753926701,60.84848167539267,29.938972251308904,0.8356586387434556,10.881093193717277,7.603047643979058,0.660690052356021,0.2777958115183246,0.3124738219895288,1.0640591623036648,-0.1138717277486911,0.14726649214659687,0.11333350785340314,0.35598586387434555,-0.18311832460732985,0.08772617801047121,0.14362460732984295,0.5686916230366492,-0.1138717277486911,0.20141623036649214,0.08214973821989528,0.35598586387434555,-0.056917801047120416,0.32521832460732986,191
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,24.0,1565.1609375,3062.191666666667,20.409375,17.83969375,0.8093807291666667,6.700127083333332,4.1115812499999995,0.7272359375,0.6697119791666667,155.3158984375,0.2033953125,1.0830182291666668,0.22429583333333333,0.8587208333333334,0.03301354166666667,7.495438020833333,0.08769479166666666,0.22243020833333335,-0.196396875,0.4188260416666667,64.423125,30.906577604166667,0.8278536458333333,11.291338541666667,7.761733854166667,0.6704947916666667,0.282365625,0.31795104166666666,1.0898255208333334,-0.11245677083333333,0.14252135416666667,0.11780364583333335,0.35901718749999995,-0.2030921875,0.09338020833333333,0.14151093750000002,0.5775916666666666,-0.11245625,0.1958895833333333,0.0867171875,0.35901718749999995,-0.0756390625,0.31368697916666666,192
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,25.0,1562.3513513513512,3189.3010810810806,20.981189189189188,18.24032756756757,0.7942378378378379,6.874602702702703,4.183891891891892,0.7522562162162162,0.5660902702702703,135.5578383783784,0.17833675675675675,0.9395956756756757,0.19589297297297298,0.7437016216216217,0.06226810810810811,15.155441081081081,0.07725945945945946,0.23018918918918918,-0.14424972972972971,0.37443783783783785,65.70048648648648,31.064967027027027,0.8339351351351351,11.26524972972973,7.954597837837838,0.6573335135135135,0.24217783783783783,0.26496594594594597,0.9415410810810811,-0.09898486486486487,0.13625351351351353,0.09892054054054054,0.344152972972973,-0.15373243243243243,0.08639351351351351,0.1165162162162162,0.4913248648648649,-0.09898486486486487,0.17182918918918919,0.08166054054054055,0.3439254054054054,-0.0544,0.3186037837837838,185
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,26.0,1561.2700980392156,3312.716176470588,20.99691176470588,18.138630392156863,0.7995436274509804,6.76003431372549,4.197333333333333,0.7326553921568628,0.5632593137254902,134.77917058823527,0.1734642156862745,0.9230656862745098,0.20334803921568625,0.7197127450980393,0.05612598039215686,13.737157843137256,0.08046470588235294,0.23002745098039218,-0.16174264705882352,0.39177549019607844,64.2264705882353,30.85094509803922,0.8264916666666666,11.187355882352941,7.828759803921568,0.6661764705882354,0.24860147058823528,0.26069950980392154,0.9269490196078431,-0.09764019607843138,0.12728529411764705,0.1004921568627451,0.33277107843137255,-0.17669460784313729,0.0934970588235294,0.11691715686274509,0.4924808823529412,-0.09764019607843138,0.1627700980392157,0.08410441176470589,0.33273823529411767,-0.073075,0.32368529411764707,204
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,27.0,1563.510303030303,3431.601212121212,22.598181818181818,18.66384181818182,0.8065509090909092,6.911795151515152,4.42780606060606,0.720240606060606,0.527539393939394,139.94286242424243,0.1498787878787879,0.8382478787878788,0.20203151515151516,0.63622,0.08002666666666666,20.81750909090909,0.06876181818181819,0.23005878787878786,-0.10244303030303031,0.33249333333333336,70.07127272727273,32.235002424242424,0.8310963636363636,11.715328484848484,8.126527272727273,0.6841872727272728,0.24146666666666666,0.23881818181818182,0.8394163636363637,-0.0902030303030303,0.14478060606060605,0.09006121212121211,0.330990303030303,-0.11494242424242423,0.1012412121212121,0.11755212121212122,0.5038387878787879,-0.0902030303030303,0.17703454545454544,0.07628606060606061,0.330990303030303,-0.042544848484848484,0.31749151515151514,165
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,29.0,1539.1433962264152,3723.1018867924527,21.96,19.072903773584905,0.7536320754716982,7.169909433962264,4.244164150943396,0.7437566037735849,0.6470207547169811,168.41015471698114,0.17944905660377358,1.0291113207547171,0.2620547169811321,0.767054716981132,-0.019247169811320755,-6.0220811320754715,0.08349999999999999,0.15833962264150941,-0.2462509433962264,0.4045924528301887,67.90245283018868,32.01893773584906,0.8074339622641509,11.729847169811322,7.898707547169812,0.6768811320754716,0.3091867924528302,0.29894150943396225,1.0450037735849056,-0.08835849056603773,0.07673396226415095,0.11189622641509435,0.2921132075471698,-0.26142830188679245,0.13600943396226414,0.16977735849056605,0.7253264150943397,-0.08835849056603773,0.12582452830188678,0.08777358490566038,0.29152075471698113,-0.15773396226415093,0.3222981132075472,53
14AH05223-I-2-H&E-PYN-Lvl-1.txt,12.0,30.0,1541.8655555555556,3795.7322222222224,24.980999999999998,20.498363333333334,0.7368966666666666,7.547691111111111,4.598856666666667,0.7741244444444444,0.7747377777777777,228.52015333333333,0.18852444444444444,1.1861044444444444,0.3488788888888889,0.8372211111111112,-0.035457777777777776,-11.903215555555555,0.08407888888888888,0.15339333333333333,-0.28443,0.43782,70.169,32.281532222222225,0.8210811111111112,11.689877777777777,8.158486666666667,0.6613077777777777,0.4183388888888889,0.33125,1.1893355555555556,-0.07861,0.06941333333333334,0.12155,0.30884999999999996,-0.2917788888888889,0.21801777777777778,0.19942888888888888,0.8058233333333333,-0.07861,0.12677,0.09527111111111111,0.3088411111111111,-0.17938333333333334,0.3521944444444445,90
14AH05223-I-2-H&E-PYN-Lvl-1.txt,13.0,10.0,1657.5500000000002,1333.5791666666667,22.525,18.80666111111111,0.7931847222222221,6.86755,4.479358333333334,0.7312888888888889,0.3547222222222222,89.39870555555555,0.10008194444444445,0.5665347222222222,0.13032777777777776,0.43620694444444447,0.18895555555555554,48.8590875,0.04515555555555555,0.2950625,0.06529861111111111,0.22976666666666665,71.0475,31.992068055555553,0.8341041666666666,11.594025,8.282784722222223,0.6709472222222223,0.16515416666666666,0.16491527777777779,0.5686430555555556,-0.10310694444444445,0.24007499999999998,0.06699444444444444,0.3746597222222222,0.04280277777777777,0.06995833333333333,0.09149027777777778,0.3501958333333333,-0.10310694444444445,0.26582638888888893,0.054441666666666666,0.3746597222222222,0.0998125,0.3229916666666667,72
14AH05223-I-2-H&E-PYN-Lvl-1.txt,13.0,11.0,1678.8297297297297,1464.0013513513513,24.604054054054053,19.923917567567567,0.7794635135135135,7.552087837837838,4.454640540540541,0.7556905405405405,0.5490472972972973,150.4253891891892,0.1497891891891892,0.866514864864865,0.2229162162162162,0.6435959459459459,0.13535,39.06485810810811,0.07307837837837838,0.2967837837837838,-0.058356756756756764,0.35514999999999997,79.5745945945946,34.199266216216216,0.8381986486486486,12.450291891891892,8.481954054054054,0.6924972972972973,0.25463783783783783,0.2416675675675676,0.8684405405405405,-0.11161216216216216,0.22707162162162162,0.09730810810810811,0.4132864864864865,-0.07420135135135135,0.12307027027027027,0.1300364864864865,0.5013783783783783,-0.11161216216216216,0.2679756756756757,0.07159729729729729,0.4132864864864865,0.024983783783783783,0.3047635135135135,74
14AH05223-I-2-H&E-PYN-Lvl-1.txt,13.0,12.0,1692.0267857142858,1557.740476190476,22.145357142857144,18.87630892857143,0.7782357142857144,7.106996428571429,4.282873214285714,0.7424726190476191,0.6010970238095238,156.84510119047619,0.15109404761904763,0.9250297619047619,0.26944166666666663,0.6555863095238095,0.10958749999999999,26.354940476190478,0.06794642857142856,0.2581190476190476,-0.0791970238095238,0.33731130952380955,65.70964285714285,31.282923214285717,0.8228029761904762,11.393752380952382,7.806285714285714,0.6773630952380952,0.3235517857142857,0.2444136904761905,0.9272916666666666,-0.07292857142857143,0.1924107142857143,0.09440892857142857,0.37827559523809523,-0.09460416666666667,0.18104642857142858,0.13443035714285714,0.5689279761904762,-0.07292857142857143,0.2341059523809524,0.07153809523809523,0.37827559523809523,-0.0014744047619047618,0.33396964285714287,168
14AH05223-I-2-H&E-PYN-Lvl-1.txt,13.0,13.0,1689.6764367816093,1689.2149425287357,21.388965517241378,18.036589655172413,0.824082183908046,6.655558045977012,4.345194252873563,0.7002787356321839,0.5892954022988506,144.31744712643678,0.1820787356321839,0.9655258620689655,0.19977183908045978,0.7657603448275863,0.08938218390804598,21.650314942528734,0.07369310344827586,0.2578494252873563,-0.09729310344827585,0.355148275862069,68.4144827586207,31.532194827586206,0.8484850574712645,11.348272413793104,8.137961494252874,0.6430201149425288,0.24494425287356322,0.2797954022988506,0.9691000000000001,-0.10951666666666668,0.1908442528735632,0.10403505747126437,0.3854626436781609,-0.11013678160919539,0.08342241379310344,0.13141609195402298,0.5274172413793103,-0.10947413793103448,0.2374557471264368,0.07545632183908046,0.38541321839080456,0.0036258620689655187,0.30986436781609195,174
14AH05223-I-2-H&E-PYN-Lvl-1.txt,13.0,14.0,1689.7417177914112,1816.6496932515338,22.104662576687115,18.63616564417178,0.8030177914110429,6.954462576687116,4.311754601226994,0.7330319018404908,0.5339871165644172,133.0792791411043,0.17512147239263803,0.8914509202453987,0.16606871165644171,0.7253766871165644,0.08905276073619632,22.54810920245399,0.07018588957055215,0.25134662576687117,-0.08592208588957055,0.33726871165644173,69.15478527607361,31.95959938650307,0.8356085889570551,11.599329447852762,8.1964245398773,0.6518269938650306,0.21676932515337421,0.25732699386503066,0.8934085889570552,-0.10938098159509203,0.17416748466257667,0.09521901840490797,0.36101349693251533,-0.09907730061349693,0.06712760736196319,0.11241779141104295,0.4457122699386503,-0.1093282208588957,0.2151085889570552,0.07106441717791412,0.36083251533742333,-0.002266257668711656,0.31574294478527604,163
14AH05223-I-2-H&E-PYN-Lvl-1.txt,13.0,15.0,1688.8150289017342,1938.7705202312138,21.97664739884393,18.09817514450867,0.8381254335260115,6.594736994219653,4.4239398843930635,0.6790196531791908,0.6114855491329481,153.00667803468207,0.18281387283236994,0.9820699421965318,0.2205393063583815,0.7615352601156069,0.048439306358381506,11.510560115606937,0.0761635838150289,0.2230878612716763,-0.1443121387283237,0.3673994219653179,67.98329479768786,31.300690173410405,0.8469630057803468,11.282343352601156,8.0703612716763,0.6595450867052023,0.2578994219653179,0.29042369942196533,0.9820699421965318,-0.1096913294797688,0.15211098265895953,0.10499826589595376,0.35003468208092486,-0.15003236994219654,0.07870635838150289,0.12533815028901735,0.505292485549133,-0.1096913294797688,0.20417976878612715,0.07252254335260115,0.35003468208092486,-0.02926300578034682,0.3224630057803468,173
